game_id,play_id,rec_dist_to_ball,rec_closing_v,leverage_margin
2024010700,1495,1.9994498877235911,-0.4968053973357977,0.3520805217599594
2024010700,1707,1.428005877912896,-0.4572157721545419,0.5563583898669693
2024010700,1813,0.8602318703991959,-0.3018717065960375,3.260059845839457
2024010700,1933,1.7196522693886327,-0.1018980175150028,0.46669284881486695
2024010700,1981,1.3991798461762068,-0.3693163684675122,-0.27913519058433867
2024010700,2011,0.5315992533084681,-0.0714699610405767,2.954198413794641
2024010700,2041,0.9508441651872976,-0.7878080282393858,0.030992806573903797
2024010700,2073,0.3337630160318823,-0.0435785788872501,6.2402799768294415
2024010700,2110,0.3106435482433393,0.1400459781725005,3.9491446695444035
2024010700,2140,0.501598199550187,0.4021445056474545,1.4856847744578594
2024010700,2165,0.6506926194544012,-0.3675158685935789,10.461614620650572
2024010700,2202,0.8348655747822344,0.3464050687032112,2.033164246568081
2024010700,2340,4.882006897293068,-0.708499481985113,-3.212367224499784
2024010700,2396,1.0277165844089649,-0.5227638487938823,-0.4755383582377696
2024010700,2516,3.8712931402048754,-0.7153951596692925,-1.9408771197658394
2024010700,2608,1.0551333812312136,-0.4142920592935389,12.061343920027806
2024010700,2660,0.8713205724357906,-0.8896719399832866,-0.36024460224086374
2024010700,2724,0.8904484405611358,-0.6582511507677492,4.5215774074279205
2024010700,2793,1.2402016481908151,-0.1485869034531191,1.334171514975096
2024010700,2816,1.23178850726786,-0.538475530370474,1.7771307300677486
2024010700,2873,1.6602717551741708,-0.091321921233257,2.7945253568808663
2024010700,2929,0.8102454352939751,-0.674798416996742,10.577768826611145
2024010700,3073,0.5186502574987107,-0.4295188081820436,0.8276423451610829
2024010700,3148,1.8677500323296523,-0.8287487323773663,0.10632909453773487
2024010700,3222,0.676242430928204,-0.2796837329580903,4.43408245912352
2024010700,3434,0.8746409628926162,-0.3068773046979515,0.976869746431831
2024010700,3578,2.9065763349541123,-0.6385471994846101,1.7013530932631729
2024010700,3687,1.089082067505528,0.6258292626140656,1.8520066904685881
2024010700,3770,0.2051830795448013,0.4325406108949914,1.1225603617400874
2024010700,4124,1.0778236529727048,-0.0032124980408239,6.17112025919827
2024010700,4183,0.8944276686773384,-0.2739943369499789,12.351993044926958
2024010700,4208,4.261749538013595,-0.177627333051725,-1.6902118028742934
2024010701,107,2.59878793957545,0.5999606416749476,-0.5260600016307451
2024010701,183,1.563202494427329,0.7883491004397465,1.5177859173515185
2024010701,206,0.5724486722043632,0.316397068602221,3.6134940682049153
2024010701,233,1.6650838378331616,-0.3004155917825792,1.2934642694447205
2024010701,275,2.1243344402350717,0.0366087831531672,0.529906968310498
2024010701,395,2.334799977788911,-0.6033672870470974,-1.0771444096463414
2024010701,420,3.4065396038733864,-0.3174084125718576,2.179345337968834
2024010701,711,2.327252098837817,-0.0869839707140909,4.063469071072138
2024010701,765,1.8038027246377664,-0.6251113605740151,-0.2513841738162075
2024010701,795,0.1788837322363564,-0.4887057764053356,5.138142338356315
2024010701,926,0.6053939510902148,0.810910635087447,0.6783880439790523
2024010701,1000,1.047091331426187,-0.2707010616818515,2.915647223751214
2024010701,1078,1.2587273555734484,-0.5093306665809546,8.122829058840964
2024010701,1215,1.614094444291295,-0.2890781809099603,3.6859439785678605
2024010701,1280,1.2601593041004346,-0.7010478711837107,2.3599243329613975
2024010701,1354,0.9513152354026452,-0.1064851442698947,-0.7011153587907732
2024010701,1397,2.0276557589742605,-0.2707359485730451,1.076467571829642
2024010701,1548,1.1567625276125788,-0.0933616802760702,3.2641416799507823
2024010701,1678,1.583983606274004,-0.1097999706699805,1.5872937908631826
2024010701,1726,1.9319662042360244,0.0136618446427452,8.68381515356675
2024010701,1925,2.1204224356356582,-0.2929907774382294,0.05270748017393023
2024010701,1955,1.146300610807902,-0.3356196914150595,0.39933968221370697
2024010701,2023,2.1503512697933895,-0.3859133076428674,5.491914934429756
2024010701,2171,1.0846665927520391,0.5346875822400052,2.3095937554177954
2024010701,2357,0.5099992280850496,-0.3026471821044199,4.600235639145188
2024010701,2382,1.9646881259816091,-0.1742843395167138,1.563965801255806
2024010701,2476,1.1322560891078302,0.1020007333825404,7.887152201488581
2024010701,2533,2.621030506991447,-0.2306286394568627,-1.824727234759193
2024010701,2580,1.1624971300315905,-0.5221748198921864,0.08076436703391554
2024010701,2667,1.0400469347571093,-0.293178207076296,1.1931793869413903
2024010701,2692,1.0754067121772832,-0.8056735815411555,-0.8113993359269958
2024010701,2876,2.1881945221405723,-0.3035867337392265,8.783558591696504
2024010701,2921,1.9305161279164855,-0.5339934598304801,5.211535610232646
2024010701,3033,1.2126418109828454,-0.5243975566854799,14.231323920382787
2024010701,3112,2.1470909309907884,-0.0928326502329333,3.1150183171452785
2024010701,3177,2.273080612391535,-0.5791730015113412,3.2097644270254477
2024010701,3256,1.3476649388307402,0.2582561567344074,0.4080403397940029
2024010701,3282,0.6744629227929774,-0.8609071689226375,0.25208971642588907
2024010701,3440,1.456637325796167,-0.634578710818818,4.299408357480838
2024010701,3487,0.6859313458505951,-0.2174501254940402,0.30729719802579125
2024010701,3588,1.1364857511960018,-0.5837801448726184,4.251537274029647
2024010701,3611,1.063203016645208,-0.6730282869608112,3.220208019476759
2024010701,3636,0.4606516700184674,0.2936399983101196,0.8181760394549916
2024010702,77,1.7713269896321708,-0.2521122652798797,1.9089179045398794
2024010702,204,1.4616407774187168,-0.8164311482502836,2.607091823306285
2024010702,372,0.7310940009778173,0.162169147923166,2.220599306612799
2024010702,623,2.5818192433185976,-0.236801012164782,2.2124363780367613
2024010702,648,0.4707466849791901,-0.306553342125919,1.5893539435392394
2024010702,673,1.739541493219066,-0.6936704886725006,2.082004254593055
2024010702,767,1.860106910176263,-0.2275545827867165,1.2801481694840848
2024010702,945,1.6850492625333284,-0.5450627359942584,4.16323746384946
2024010702,1011,0.9243933508105756,-0.3743451465822417,4.25816247000039
2024010702,1100,0.8905053767664771,0.4321904683575777,0.45251357976494255
2024010702,1213,0.7211097557232199,0.5389465118570844,2.2714171159441108
2024010702,1260,4.9427225463964035,0.13104665026088,-0.3951509744308135
2024010702,1327,4.621709518637597,0.6723393081072885,-2.6802418304667546
2024010702,1350,3.015046347140195,-0.5306872638490839,1.6274535532710144
2024010702,1528,0.684105054321325,-0.1117891368457464,2.413022755172689
2024010702,1679,0.8909543959381737,-0.1582319975543278,2.7730459137331844
2024010702,1704,1.310342953176062,-0.5615908366754726,2.4548789663003188
2024010702,1832,0.3687820762027979,-0.4478240251826437,1.627639832977477
2024010702,1942,0.4161718676689893,-0.4600023329467339,1.8090684346529526
2024010702,1967,3.149510814164715,0.1546118745873632,-3.1395135606058213
2024010702,1999,1.1921839546810025,-0.5037830377364356,0.40671885210824543
2024010702,2027,0.6958429255354807,-0.4060184844162631,7.728168606094671
2024010702,2052,1.4500001373291935,-0.6279113273097666,-0.13679745532332244
2024010702,2102,0.3201545866505759,0.4144617926847602,0.5957042352180655
2024010702,2159,0.4310487174795873,-0.4676818299369373,8.021410051466717
2024010702,2184,1.8337136454483447,-0.6522984754975684,2.456895580603806
2024010702,2389,2.1979071105273253,-0.3544340313341686,-0.4669826555048904
2024010702,2462,2.0268456697887234,-0.4171912985569072,4.587034579867096
2024010702,2492,0.6109815211541515,0.0361259312926555,5.668905815003792
2024010702,2522,0.7621696714721055,-0.2727599402571177,0.41022072625950756
2024010702,2623,1.6007809402074364,-0.4132182904322665,3.7552250064779056
2024010702,2646,4.553373816902962,0.3817202826512833,-0.9833584397521906
2024010702,2703,2.2649064135217625,-0.0471599882167974,1.328977717806696
2024010702,2748,2.009974160099795,-0.1481750908862744,0.8693652119476791
2024010702,2773,1.472582938120601,0.0743882516299094,7.708794945637409
2024010702,2873,1.3138112021443054,-0.1267655894521146,0.8640787628697486
2024010702,2956,2.8080772348635468,-0.4970698685155501,1.6351752226414775
2024010702,3058,0.9631704699210356,-0.5755287168202583,2.4726557183590567
2024010702,3083,0.7951104558830975,0.1598317058522036,2.1004900453737045
2024010702,3185,0.8714375039955822,-0.3547119247663601,1.5356350649264263
2024010702,3242,0.5948112207570913,-0.5723828248465267,8.289738677100113
2024010702,3294,0.9464139829051748,0.4361325190042436,3.928704159929125
2024010702,3354,1.648424528792751,-0.1734222383302727,-0.4984233080895639
2024010702,3408,1.7646520999040225,-0.6431899582285255,2.6695457884507814
2024010702,3502,4.68026501810025,-0.327851263500173,3.316138834620703
2024010702,3534,1.6832425081812648,-0.0057885190282741,2.763837080217052
2024010702,3581,1.4183420791707944,-0.2695852155816864,2.036406675181003
2024010702,3604,1.8478378833497056,-0.5785535053452504,2.4698598101909184
2024010702,3732,0.5909327850098129,0.6704506103386464,2.3339426521045494
2024010702,3960,1.961147844174095,0.8543715053300204,4.2488581325514545
2024010702,3990,6.8463783587280105,0.2589558711144674,2.024179451343249
2024010702,4013,5.8463658896971875,0.4928240112191147,1.1844301466465614
2024010703,104,2.0562346435718735,-0.1065349442888841,-0.3316762487629912
2024010703,147,2.1691020250260493,-0.6678000757093504,7.347295054373387
2024010703,267,1.0560322532370323,-0.2237603500803004,3.5459909551108337
2024010703,341,2.2494921071213048,-0.7161406839499062,3.671067496437943
2024010703,427,0.746254645619214,0.0533065693614203,14.186301558938007
2024010703,544,0.5080355395853954,-0.2971418200502444,7.8048099074254
2024010703,624,1.143372249738025,0.2569923910954897,4.2068613918026445
2024010703,654,0.7981224094700654,-0.0102663789436924,4.760742531703565
2024010703,701,0.5920316211412744,-0.3899915454319155,0.6397568861265857
2024010703,937,0.9433973368401894,0.5942416331075105,2.6327029986677903
2024010703,1052,1.0601892597458331,0.0191666638015448,13.337429077863797
2024010703,1110,1.350927568303839,0.8807557254831531,1.2574449772556564
2024010703,1186,0.1118035217163108,0.4596430096053114,4.304088982303472
2024010703,1395,1.61074673791907,0.2082963531041487,3.079522215416111
2024010703,1442,1.6538741163647068,0.56412734785056,2.4876713445538825
2024010703,1465,0.6090169646326027,0.269655099423377,5.633323840353006
2024010703,1549,0.6942638422945978,-0.5197861741678621,4.208968110672503
2024010703,1609,0.549180619676047,0.2817514421257393,5.019526150003077
2024010703,1661,1.068924143742697,-0.6956723043511505,0.16347064350037832
2024010703,1684,1.26589871413514,0.2037752853782325,2.2060017625386132
2024010703,1735,2.750164381073818,0.4502904530178566,0.2137003463246474
2024010703,1787,0.6906513158729507,0.3578385840994998,0.43939382898795254
2024010703,1862,0.384189027041138,-0.5495254213532531,4.081022273994146
2024010703,1958,0.3999995422392118,-0.5663198225205155,4.311731278194136
2024010703,1988,1.5433085187616562,0.1033526439792052,3.2479540646869625
2024010703,2013,0.5930463321171854,0.3653530531983988,5.07416304787651
2024010703,2063,0.689490909468026,-0.6049983521350967,0.7497434330069274
2024010703,2093,0.7802554489875383,-0.3336663517546821,3.826662395820402
2024010703,2211,0.6946205497483675,-0.2960390839018945,4.57233140656935
2024010703,2236,0.2158689743089555,-0.617827557013836,5.202063271423041
2024010703,2333,1.0272772509970185,0.4289905371689517,-0.5571710131328746
2024010703,2356,0.7621666181346447,0.0273920066947165,3.1988673825931953
2024010703,2381,2.319763991091832,-0.3645528186949198,3.154549541652407
2024010703,2415,4.760105405650563,0.8019728132051067,0.721873529743017
2024010703,2460,1.0534242956110806,-0.1815184143297813,4.519080287089594
2024010703,2515,0.7500016967773679,-0.3561548385627712,13.528392148412028
2024010703,2601,5.712240759378489,0.3512706763454212,1.237787454147691
2024010703,2856,1.2656211492038894,0.2138017558465185,-0.585621992924531
2024010703,2897,0.8438006567549281,-0.2345187763218821,1.5485201419071823
2024010703,2973,0.1802779023432707,-0.5522620127697153,1.3630317672729717
2024010703,2998,0.2499998657274805,-0.4312310852223014,0.8975641914751049
2024010703,3033,0.3996231459208157,0.8132155454215297,1.4113692185353384
2024010703,3132,1.485195503083361,-0.6357154734431028,1.6757198096101116
2024010703,3213,0.3306048704780746,-0.7813545509359132,3.9454327803361755
2024010703,3238,0.0707108939112737,-0.7108260201294572,2.1399899809595553
2024010703,3383,0.7749188898785286,0.1152822237938994,1.865250747726967
2024010703,3454,1.2932100511282087,0.2623940011730057,9.463186060582382
2024010703,3479,2.1868009388022815,0.7019851664299687,1.84023237700957
2024010703,3664,0.9166254716352166,-0.0899744219207938,6.383711359198618
2024010703,3733,0.3705435971483916,-0.0192757222503408,14.255084964439925
2024010703,3778,1.02450054523681,-0.1193911436897728,6.67722063225119
2024010703,3868,0.2523879121610437,0.5737231289890418,1.7743586972723318
2024010703,3893,0.9417541709912056,-0.6544547321976351,2.516337863469313
2024010703,3916,0.6044006430608212,-0.0981535682909571,0.6475567050710272
2024010703,4084,0.2545604373060073,0.3815310858396037,2.003867018010859
2024010703,4109,4.9066694125860835,0.5184081666232453,-4.160345648867786
2024010703,4132,5.801838916230524,0.5743366353567757,-5.171128369970778
2024010704,100,0.5412940436017775,0.7426118743174859,1.3537528313018055
2024010704,149,1.8867197470877828,-0.8296246199889974,-0.26425058988012795
2024010704,393,0.1897360805877167,0.3908087471396944,0.1872271560039254
2024010704,487,3.692654553112262,-0.2513436591354695,-2.2253785167167996
2024010704,710,1.6567740133239708,0.043689197088507,0.5237993806571017
2024010704,742,3.707937529065441,0.5910885493608008,0.20578201148788589
2024010704,808,1.626929178995563,-0.2332104601130221,0.02827406481489314
2024010704,833,1.4697285402836078,0.2985462547348452,0.6110633061680011
2024010704,965,1.3103445389182973,0.3463653670710129,0.2745849090334207
2024010704,1079,0.2745906224150977,-0.2373704051321177,4.360632909504039
2024010704,1104,0.5580326103816519,0.3909633520947948,0.6680999965485129
2024010704,1212,0.7788454607755543,-0.0331088454709627,7.5648289388629335
2024010704,1242,0.9633795813796516,-0.5941978961263592,-0.017810913706244436
2024010704,1354,0.3059394351693207,-0.2392324665509977,1.3137220688044877
2024010704,1455,1.5086396927507837,-0.6704609890901421,0.2273588786909957
2024010704,1478,1.8325143463832156,-0.0802085892563437,0.8075646215841386
2024010704,1593,1.3320647631462326,0.0016134017808614,0.8148606507708049
2024010704,1678,1.5692342856590091,-0.2988859689595466,4.960887691213893
2024010704,1711,0.6016652154603939,-0.3645538060831012,10.973144527034435
2024010704,1870,2.2268588836970036,-0.6032833150713875,0.20052629905743213
2024010704,1921,1.5116221037181568,-0.8768186409304359,0.9330664474080392
2024010704,1944,6.348557968765639,0.2748531526271236,0.4404704222592386
2024010704,2224,3.189248806391492,0.7404880854205458,-0.5677024520182812
2024010704,2385,1.2880980246079474,-0.559023654259405,2.5559101452346975
2024010704,2427,2.277936147224121,-0.195959511900081,0.5843150711988061
2024010704,2481,0.6940452307666076,-0.502662303462209,0.3400233664602901
2024010704,2504,2.5229564647717666,-0.4748550432307382,-0.5641535740596966
2024010704,2821,3.0793830271283933,-0.0824558376947072,0.43881250699450636
2024010704,3009,0.3577710128830911,-0.3838911740766665,0.2331594326915627
2024010704,3081,1.5352201809605304,-0.5956752851678506,-0.5646015446725622
2024010704,3155,0.8820432731425951,-0.0379894429368253,6.626040710592151
2024010704,3185,0.4802069281565252,-0.7306240166679631,9.837472435260912
2024010704,3374,0.7930962066617989,-0.0097127690032998,0.7724403982931672
